"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Neal H. Moritz, Brad Luff","Joseph Kahn","Matt Johnson, J.P. Donahue, Kevin Polay","Warner Bros. Pictures","Alcon Entertainment, Village Roadshow Prod.","PG-13","Action","English","Jan 14, 2004, Wide","Dec 28, 2011","$21.2M","1h 21m","SDDS, Dolby SRD, DTS, Surround","Scope (2.35:1)","When biker Cary Ford (Martin Henderson) discovers some motorcycles filled with crystal meth, he stows them away. But it turns out that villainous gangster Henry James (Matt Schulze) has plans to recover his drugs. James frames Ford for the murder of Junior (Fredro Starr), the brother of Trey (Ice Cube), who heads the Reapers, a notoriously malicious biker gang. Ford goes on the run in an attempt to clear his name, while the FBI and multiple groups of motorcycle-mounted marauders chase after him.",22,41,"Torque"
