"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Harold Ramis","Albert Berger, Ron Yerxa","Scott Phillips, Robert Benton, Richard Russo","Focus Features","Focus Features, Bona Fide Productions","R (Nudity|Language|Sexuality|Violence)","Comedy, Drama","English","Nov 23, 2005, Wide","Apr 19, 2016","$8.8M","1h 28m","Dolby SR, DTS","Flat (1.85:1)","As the attorney for a mobster (Randy Quaid), Charlie Arglist (John Cusack) has access to some not-so-clean money, which he readily embezzles with the help of an associate, Vic (Billy Bob Thornton). On Christmas Eve, the two partners decide to hightail it with the money, but an ice storm sweeping through the area delays their departure. Stuck in town, Charlie visits strip club owner Renata (Connie Nielsen) and lets on about the money. But the longer he stays, the more trouble builds.",47,43,"The Ice Harvest"
