"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"James Wan","Jason Blum, Steven Schneider, Oren Peli","Leigh Whannell","FilmDistrict","Alliance, IM Global","PG-13 (Frightening Images|Brief Strong Language|Terror|Thematic Material|Violence)","Horror, Mystery & Thriller","English","Apr 1, 2011, Wide","Jun 3, 2015","$54.0M","1h 41m","Dolby Digital","Parents (Patrick Wilson, Rose Byrne) take drastic measures when it seems their new home is haunted and their comatose son is possessed by a malevolent entity.",67,62,"Insidious"
