"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Barry Cook, Tony Bancroft","Pam Coats","Rita Hsiao, Christopher Sanders, Philip LaZebnik, Raymond Singer, Eugenia Bostwick-Singer","Buena Vista Pictures","Walt Disney Pictures, Walt Disney Animation","G","Kids & Family, Musical, Animation","English","Jun 19, 1998, Wide","Jan 1, 2014","$120.6M","1h 28m","Surround","Fearful that her ailing father will be drafted into the Chinese military, Mulan (Ming-Na Wen) takes his spot -- though, as a girl living under a patriarchal regime, she is technically unqualified to serve. She cleverly impersonates a man and goes off to train with fellow recruits. Accompanied by her dragon, Mushu (Eddie Murphy), she uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.",86,85,"Mulan"
