"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Patrick Tatopoulos","Gary Lucchesi, Tom Rosenberg, Len Wiseman, Richard S. Wright","Danny McBride, Dirk Blackman, Howard McCain","Screen Gems","Lakeshore International, Screen Gems","R (Some Sexuality|Bloody Violence)","Fantasy, Action, Horror","English","Jan 23, 2009, Wide","Apr 16, 2012","$45.8M","1h 32m","Viktor (Bill Nighy), the cruel king of the vampires, has persecuted the Lycans for centuries. Young Lycan Lucian (Michael Sheen) rallies his people against Viktor and his Death Dealer warriors. With his secret lover Sonja (Rhona Mitra), a vampire, at his side, Lucian leads the werewolves in a final battle to break free of enslavement -- or die trying.",29,63,"Underworld: Rise of the Lycans"
