"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Christopher McQuarrie","Tom Cruise, Christopher McQuarrie, Jake Myers, J.J. Abrams","Christopher McQuarrie","Paramount Pictures","Tom Cruise, Bad Robot","PG-13 (Intense Sequences of Action|Brief Strong Language|Violence)","Action, Adventure, Mystery & Thriller","English","Jul 27, 2018, Wide","Nov 20, 2018","$220.1M","2h 27m","DTS, Dolby Atmos, Dolby Digital","Scope (2.35:1)","Ethan Hunt and the IMF team join forces with CIA assassin August Walker to prevent a disaster of epic proportions. Arms dealer John Lark and a group of terrorists known as the Apostles plan to use three plutonium cores for a simultaneous nuclear attack on the Vatican, Jerusalem and Mecca, Saudi Arabia. When the weapons go missing, Ethan and his crew find themselves in a desperate race against time to prevent them from falling into the wrong hands.",97,88,"Mission: Impossible - Fallout"
