"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Warren Beatty","Warren Beatty, Arnon Milchan, Brett Ratner, James Packer, Christopher Woodrow, Frank Giustra, Steve Bing, Terry Semel","Warren Beatty","20th Century Fox","Shangri-La Entertainment, Regency Enterprises, Worldview Entertainment, Ratpac Entertainment, Demarest Films","PG-13 (Drug References|Brief Strong Language|Sexual Material|Thematic Elements)","Comedy, Drama, Romance","English","Nov 23, 2016, Wide","Feb 14, 2017","$3.6M","2h 1m","Dolby Atmos, Dolby Digital","Flat (1.85:1)","Small-town beauty queen and devout Baptist Marla Mabrey (Lily Collins), under contract to the infamous Howard Hughes (Warren Beatty), arrives in Los Angeles. At the airport, she meets her driver, Frank Forbes, only two weeks on the job and also from a religiously conservative background. Their instant attraction not only puts their religious convictions to the test but also defies Hughes' number one rule: no employee is allowed to have an intimate relationship with a contract actress.",55,34,"Rules Don't Apply"
