"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Simon Wincer","Jennie Lew Tugend, Lauren Shuler Donner","Keith Walker, Corey Blechman","Warner Bros.","Alcor Films","PG","Kids & Family, Drama","English","Jul 16, 1993, Wide","Oct 10, 2008","$76.3M","1h 51m","Surround","When maladjusted orphan Jesse (Jason James Richter) vandalizes a theme park, he is placed with foster parents and must work at the park to make amends. There he meets Willy, a young Orca whale who has been separated from his family. Sensing kinship, they form a bond and, with the help of kindly whale trainer Rae Lindley (Lori Petty), develop a routine of tricks. However, greedy park owner Dial (Michael Ironside) soon catches wind of the duo and makes plans to profit from them.",71,50,"Free Willy"
