"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Nathalie Biancheri","Jessie Fisk, Jane Doolan","Nathalie Biancheri","Focus Features","Lava Films, Feline Films, Kreo Films FZ, Head Gear Films, Metrol Technology","R (Nudity|Language|Sexuality|Some Abusive Behavior)","Drama","English (United Kingdom)","Dec 3, 2021, Limited","$137.7K","1h 39m","Believing he is a wolf trapped in a human body, Jacob (George MacKay) eats, sleeps, and lives like a wolf -- much to the shock of his family. When he's sent to a clinic, Jacob and his animal-bound peers are forced to undergo increasingly extreme forms of 'curative' therapies. However once he meets the mysterious Wildcat (Lily-Rose Depp), and as their friendship blossoms into an undeniable infatuation, Jacob is faced with a challenge: will he renounce his true self for love.",45,64,"Wolf"
