"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Le-Van Kiet","Neal H. Moritz, Toby Jaffe, Derek Kolstad","Ben Lustig, Jake Thornton","20th Century Studios, Original Film","R (Some Language|Strong/Bloody Violence)","Action, Adventure, Fantasy, Drama, Mystery & Thriller","English","Jul 1, 2022","1h 34m","When a beautiful, strong-willed princess refuses to wed the cruel sociopath to whom she is betrothed, she is kidnapped and locked in a remote tower of her father's castle. With her scorned, vindictive suitor intent on taking her father's throne, the princess must protect her family and save the kingdom.",62,44,"The Princess"
