"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Todd Phillips","Mark Gordon, Todd Phillips, Bradley Cooper","Stephen Chin, Todd Phillips, Jason Smilovic","Warner Bros. Pictures","Joint Effort, Warner Bros. Pictures, The Mark Gordon Company","R (Language Throughout|Drug Use|Some Sexual References)","Comedy, Drama","English","Aug 19, 2016, Wide","Nov 14, 2016","$43.0M","1h 54m","Scope (2.35:1)","With the war in Iraq raging on, a young man (Jonah Hill) offers his childhood friend a chance to make big bucks by becoming an international arms dealer. Together, they exploit a government initiative that allows businesses to bid on U.S. military contracts. Starting small allows the duo to rake in money and live the high life. They soon find themselves in over their heads after landing a $300 million deal to supply Afghan forces, a deal that puts them in business with some very shady people.",62,69,"War Dogs"
