"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"David Lynch","Mary Sweeney, Alain Sarde, Neal Edelstein, Michael Polaire, Tony Krantz","David Lynch","Universal Pictures","Le Studio Canal +, Les Films Alain Sarde","R (Some Strong Sexuality|Language|Violence)","Mystery & Thriller","English","Oct 19, 2001, Wide","Oct 18, 2016","$0","2h 26m","Surround, Dolby SR, Dolby Digital, Dolby A, Dolby Stereo","A dark-haired woman (Laura Elena Harring) is left amnesiac after a car crash. She wanders the streets of Los Angeles in a daze before taking refuge in an apartment. There she is discovered by Betty (Naomi Watts), a wholesome Midwestern blonde who has come to the City of Angels seeking fame as an actress. Together, the two attempt to solve the mystery of Rita's true identity. The story is set in a dream-like Los Angeles, spoilt neither by traffic jams nor smog.",84,87,"Mulholland Dr."
