"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Henry Jaglom","Rosemary Marks","Henry Jaglom","Rainbow Film Company","R (Language|Some Sexual Content)","Comedy, Drama","English","May 28, 2020","1h 41m","An ingenue (Tanna Frederick) complicates her life even further when she becomes involved with a straight actor (Justin Kirk) who is pretending to be gay.",39,68,"Hollywood Dreams"
