"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (DVD)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Michael O. Sajbel","Matthew Crouch, Stephan Blinn, Richard J. Cook, Laurie Crouch","Stephan Blinn","Rocky Mountain Pictures","8X Entertainment","PG (Violence|Thematic Elements|Some Sensuality)","Drama","English","Oct 13, 2006, Limited","Jan 30, 2007","$13.4M","2h 3m","Born of slaves, a young Jewish woman named Hadassah (Tiffany Dupont) becomes part of the harem of powerful King Xerxes (Luke Goss). Simultaneously, a close adviser to the king hatches a plan to exterminate the Jews. Hadassah, now called Queen Esther, must find the courage to step forward and save her people from annihilation.",20,78,"One Night With the King"
