"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"David Yates","Lawrence Grey, David Yates","Wells Tower","Netflix","Grey Matters Productions, Wychwood Media","R (Some Sexual Content|Drug Use|Nudity|Language Throughout)","Crime, Drama","English","Oct 20, 2023, Limited","Oct 27, 2023","2h 2m","Dolby Digital","Liza Drake (Emily Blunt) is a blue-collar single mom who has just lost her job and is at the end of her rope. A chance meeting with pharmaceutical sales rep Pete Brenner (Chris Evans) puts her on an upwards trajectory economically but dubious path ethically as she becomes entangled in a dangerous racketeering scheme. Dealing with her increasingly unhinged boss (Andy Garcia), the worsening medical condition of her daughter (Chloe Coleman), and a growing awareness of the devastation the company is causing forces Liza to examine her choices. Pain Hustlers is a sharp and revealing look at what some people do out of desperation and others do out of greed.",23,64,"Pain Hustlers"
