"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Stacy Title","Matt Cooper, Larry Weinberg","Dan Rosen","Columbia TriStar Home Video, Columbia Pictures","Columbia Pictures Corporation","R","Comedy, Drama","English","Apr 5, 1995, Original","Jan 1, 2012","$189.5K","1h 32m","Dolby Digital","Stranded student Pete (Ron Eldard) gets a lift from racist trucker Zack and repays the favor by inviting him in for dinner with his roommates, Jude (Cameron Diaz), Luke (Courtney B. Vance), Marc (Jonathan Penner) and Paulie (Annabeth Gish). When Zack praises Hitler and pulls a knife at the table, the roommates kill him. Rationalizing their actions as a favor to humanity, they bury Zack in the yard and begin to invite other offensive types to a string of similarly murderous meals.",61,70,"The Last Supper"
