"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Andrew Adamson","Mark Johnson","C.S. Lewis, Christopher Markus","Buena Vista Pictures","Walden Media","PG (Frightening Moments|Battle Sequences)","Kids & Family, Fantasy, Adventure","English","Dec 9, 2005, Wide","May 27, 2016","$291.7M","2h 20m","Surround, Dolby SRD, DTS, SDDS","Scope (2.35:1)","During the World War II bombings of London, four English siblings are sent to a country house where they will be safe. One day Lucy (Georgie Henley) finds a wardrobe that transports her to a magical world called Narnia. After coming back, she soon returns to Narnia with her brothers, Peter (William Moseley) and Edmund (Skandar Keynes), and her sister, Susan (Anna Popplewell). There they join the magical lion, Aslan (Liam Neeson), in the fight against the evil White Witch, Jadis (Tilda Swinton).",75,61,"The Chronicles of Narnia: The Lion, the Witch and the Wardrobe"
