"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Rob Epstein, Jeffrey Friedman","Elizabeth Redleaf, Christine K. Walker, Rob Epstein, Jeffrey Friedman","Rob Epstein, Jeffrey Friedman","Oscilloscope Pictures","Telling Pictures, RabbitBandini Productions","R (Some Drug Material|Sexual Language|Sexual Images|Strong Sexual Content)","Drama, Biography","English","Sep 24, 2010, Limited","Nov 19, 2016","$617.3K","1h 24m","Poet and cultural icon Allen Ginsberg (James Franco) is living in San Francisco in the mid '50s with friends and fellow writers Jack Kerouac (Todd Rotondi) and Neal Cassady (Jon Prescott) when he conceives ""Howl,"" a poem that is credited with popularizing the Beat movement. When bookstore owner Lawrence Ferlinghetti (Andrew Rogers) publishes the poem, he is put on trial for obscenity. The film includes animated portions depicting interpretations of the poem itself.",63,58,"Howl"
