"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Jenniphr Goodman","Anthony Bregman","Greer Goodman, Jenniphr Goodman, Duncan North","Sony Pictures Classics","Good Machine, Thunderhead Productions","R (Language|Drug Use)","Romance, Comedy","English","Jan 26, 2000, Original","Apr 16, 2012","$4.3M","1h 28m","Dolby Stereo, Dolby Digital, Surround","Flat (1.85:1)","In college, Dex was the big man on campus. We meet Dex ten years after graduation as he endures one of life's humbling experiences, the college reunion. Now an overweight kindergarten teacher, Dex is immune to the shocked stares of the women who were once his conquests. While trying to pick up the bartender, he is struck by another woman the gorgeous Syd. Through a series of circumstances, Syd and Dex are thrown together and he soon finds himself questioning his belief in all things Steve.",80,69,"The Tao of Steve"
