"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Jonathan Levine","Felipe Marino, Joe Neurauter, Chad Feehan","Jacob Forman","Radius TWC","Occupant Entertainment, Lionsgate","R (Language|All Involving Teens|Pervasive Drug and Alcohol Use|Sexuality/Nudity|Strong Disturbing Violence)","Horror, Mystery & Thriller","English","Oct 11, 2013, Limited","Oct 6, 2016","1h 30m","Dolby","Beautiful Mandy Lane (Amber Heard) isn't a party girl but, when classmate Chloe (Whitney Able) invites the Texas high school student to a bash in the countryside, she reluctantly accepts. After hitching a ride with a vaguely scary older man (Anson Mount), the teens arrive at their destination. Partying ensues, and Mandy's close pal, Emmet (Michael Welch), keeps a watchful eye on the young males making a play for Mandy. Then two of the students are murdered.",46,31,"All the Boys Love Mandy Lane"
