"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Matt Piedmont","Will Ferrell, Adam McKay, Emilio Diez Barroso, Darlene Caamano Loquet, Harper Steele, Jessica Elbaum","Harper Steele","Lionsgate Films, Pantelion Films","Nala Films, Gary Sanchez Productions","R (Drug Use|Bloody Violence|Language|Some Sexual Content)","Comedy","Spanish","Mar 23, 2012, Wide","Jan 15, 2016","$5.9M","1h 24m","Armando's (Will Ferrell) younger brother, Raul (Diego Luna), returns to the family ranch with his beautiful fiancee, Sonia (Genesis Rodriguez), and promises to fix its financial problems. Trouble soon follows when Armando falls in love with Sonia, and they discover Raul's business dealings are less than legitimate. All hell breaks loose when the most feared drug lord in Mexico, Onza (Gael García Bernal), declares war on Raul and the rest of the family.",42,35,"House of My Father"
