"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Carl Franklin","Gary Goetzman, Jesse Beaton","Walter Mosley, Carl Franklin","TriStar Pictures, Columbia Tristar, Home Box Office (HBO) [us]","Clinica Estetico, TriStar Pictures","R","Mystery & Thriller, Crime, Drama","English","Sep 29, 1995, Original","Jan 1, 2016","$15.9M","1h 42m","Surround","In late 1940s Los Angeles, Easy Rawlins (Denzel Washington) is an unemployed black World War II veteran with few job prospects. At a bar, Easy meets DeWitt Albright (Tom Sizemore), a mysterious white man looking for someone to investigate the disappearance of a missing white woman named Daphne Monet (Jennifer Beals), who he suspects is hiding out in one of the city's black jazz clubs. Strapped for money and facing house payments, Easy takes the job, but soon finds himself in over his head.",92,71,"Devil in a Blue Dress"
