"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"John McTiernan","Joel Silver, Lawrence Gordon, John Davis","Jim Thomas, John Thomas","20th Century Fox","American Entertainment, 20th Century Fox","R","Action, Adventure, Sci-Fi","English","Jun 12, 1987, Original","Mar 11, 2014","$54.4M","1h 47m","Surround","Flat (1.85:1)","Dutch, a soldier of fortune, is hired by the U.S. government to secretly rescue a group of politicians trapped in Guatemala. But when Dutch and his team, which includes weapons expert Blain and CIA agent George, land in Central America, something is wrong. After finding a string of dead bodies, the crew discovers they are being hunted by a brutal creature with superhuman strength and the ability to disappear into its surroundings.",80,87,"Predator"
