"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Mike Cahill","Mike Cahill, Hunter Gray, Brit Marling, Nick Shumaker","Mike Cahill, Brit Marling","Fox Searchlight","Artists Public Domain","PG-13 (Disturbing Images|Brief Drug Use|Nudity|Some Sexuality)","Drama, Sci-Fi","English","Jul 22, 2011, Limited","May 1, 2013","$1.3M","1h 32m","Following her release from prison, a morose young woman (Brit Marling) seeks out the man (William Mapother) whose life she shattered in a car accident several years earlier.",66,66,"Another Earth"
