"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Jeff Lipsky","Brian Devine, Jonathan Gray, Jason Orans","Jeff Lipsky","Gigantic Pictures, LLC","Flannel Pajamas/Gigantic Pictures, Plainview Pictures","R (Graphic Nudity|Strong Sexuality|Language)","Romance","English","Nov 15, 2006, Limited","Nov 27, 2013","$123.3K","2h 4m","Dolby Digital","A dinner date evolves into love for a New York couple (Justin Kirk, Julianne Nicholson), who soon marry and settle into home life. The husband, Stuart, is a successful theater promoter, while his wife, Nicole, wants to establish a catering business. Family tragedy and personal disappointments intrude on the couple's happiness, and the relationship begins to deteriorate.",51,39,"Flannel Pajamas"
