"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Barry Sonnenfeld","Bobby Cohen, Lucy Fisher, Douglas Wick","Geoff Rodkey","Sony Pictures Entertainment","Nina Saxon Film Design, R.V. Camping Productions Ltd., IMF, Red Wagon Productions","PG (Innuendo|Crude Humor|Language)","Kids & Family, Comedy","English","Apr 28, 2006, Wide","Feb 12, 2014","$71.4M","1h 38m","Dolby SRD, DTS, SDDS","Scope (2.35:1)","The Munros are a typically American dysfunctional family, complete with rebellious, uncommunicative offspring and baffled parents. Patriarch Bob (Robin Williams) would like to remedy the situation before his son and daughter instant-message their parents out of their lives. Bob rents a motor home to take the clan on vacation but soon finds that camping and togetherness can be hazardous to one's health.",24,45,"RV"
