"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Tim Story","Christopher DeFaria","Kevin Costello","Warner Bros. Pictures","Turner Entertainment, King Features Syndicate, Warner Animation Group, Keylight Productions, Warner Bros. Animation, Hanna-Barbera Productions, Lin Pictures","PG (Cartoon Violence|Brief Language|Rude Humor)","Kids & Family, Comedy","English","Feb 26, 2021, Wide","Feb 26, 2021","$46.0M","1h 41m","Dolby Digital, DTS","Flat (1.85:1)","One of the most beloved rivalries in history is reignited when Jerry moves into New York City’s finest hotel on the eve of “the wedding of the century,” forcing the event’s desperate planner to hire Tom to get rid of him, in director Tim Story’s “Tom and Jerry.”  The ensuing cat and mouse battle threatens to destroy her career, the wedding and possibly the hotel itself. But soon, an even bigger problem arises: a diabolically ambitious staffer conspiring against all three of them.",30,82,"Tom & Jerry"
