"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Curtis Hanson","David Foster, Lawrence Turman","Denis O'Neill","Universal Pictures","Universal Pictures, David Foster Productions, Turman-Foster Company","PG-13","Action","English","Sep 30, 1994, Wide","Apr 3, 2016","$46.5M","1h 51m","Surround, Stereo","Fast-paced thriller in which a young family on a white-water rafting adventure in Montana are taken hostage by a pair of dangerous fugitives. The rafting holiday - a birthday gift for the New England couple's ten-year-old son - turns into a nightmare when the two armed killers take control and try to force the mother, a proficient rafter, to use her skills to help them escape down the treacherous rapids.",63,52,"The River Wild"
