"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Vincenzo Natali","Mehra Meh, Betty Orr","André Bijelic, Vincenzo Natali, Graeme Manson","Trimark Pictures","Téléfilm Canada, The Feature Film Project, Cube Libre, Ontario Film Development Corporation, Viacom Canada, Odeon Films, The Harold Greenberg Fund","R","Sci-Fi, Drama, Mystery & Thriller","English","Sep 9, 1997, Original","Oct 20, 2016","$489.2K","1h 30m","Ultra-Stereo, Surround","Flat (1.85:1)","Without remembering how they got there, several strangers awaken in a prison of cubic cells, some of them booby-trapped. There's onetime cop Quentin (Maurice Dean Wint), scientist Holloway (Nicky Guadagni), young math genius Leaven (Nicole de Boer), master of escapes Rennes (Wayne Robson), autistic savant Kazan (Andrew Miller) and architect Worth (David Hewlett), who might have more information on the maze than he lets on. The prisoners must use their combined skills if they are to escape.",63,76,"Cube"
