"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Anton Corbijn","Anne Carey, Jill Green, Ann Wingate, Grant Heslov, George Clooney","Rowan Joffe","Focus Features","This Is That Productions, Smoke House, Greenlit Productions","R (Sexual Content|Nudity|Violence)","Mystery & Thriller, Drama, Action","English","Sep 1, 2010, Wide","Aug 14, 2015","$35.6M","1h 45m","Dolby Digital, DTS","When an assignment in Sweden ends badly, master assassin Jack (George Clooney) retreats to the Italian countryside with the intention of remaining anonymous. In an uncharacteristic move, he becomes friends with a local priest and pursues a torrid romance with a beautiful woman (Violante Placido). But by stepping out of the shadows, Jack may be making a fatal mistake.",64,39,"The American"
