"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Stephen Norrington","Robert Engelman, Peter Frankfurt, Wesley Snipes","David S. Goyer","New Line Cinema","New Line Cinema, Imaginary Forces, Amen Ra Films","R (Gore|Brief Sexuality|Language|Strong Violence)","Horror, Action, Fantasy, Adventure","English","Aug 21, 1998, Wide","Sep 11, 2015","$70.0M","2h 0m","SDDS, Dolby Digital, DTS, Surround, Dolby SR","Scope (2.35:1)","A half-mortal, half-immortal is out to avenge his mother's death and rid the world of vampires. The modern-day technologically advanced vampires he is going after are in search of his special blood type needed to summon an evil god who plays a key role in their plan to execute the human race.",59,78,"Blade"
