"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Marcus Dunstan","Mickey Liddell, Jennifer Monroe, Julie Richardson, Brett Forbes, Patrick Rizzotti","Marcus Dunstan, Patrick Melton","LD Entertainment","Fortress Features, Splendid Film","R (Grisly Images|Brief Nudity|Language|Strong Bloody Violence)","Horror, Mystery & Thriller","English","Nov 30, 2012, Wide","Sep 23, 2013","$6.8M","1h 22m","A young woman named Elena (Emma Fitzpatrick) sneaks out of her house one night to attend an exclusive party, unaware of the horror that awaits her. A sick criminal known as The Collector crashes the party in search of fresh victims. When Elena goes into hiding, she finds and frees Arkin (Josh Stewart), The Collector's captive. Arkin manages to escape, but Elena is taken prisoner. A mercenary friend of Elena's father then forces Arkin to come along on a mission to free the young woman.",37,49,"The Collection"
