"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Adam Lipsius","Adam Lipsius, Kristopher Wynne","Adam Lipsius","Uptown 6 Productions","R (Violence|Some Sexual Content|Language)","Mystery & Thriller, Crime, Drama, Action","English","Aug 13, 2021, Limited","Aug 13, 2021","1h 38m","Starring Academy Award® winners Richard Dreyfuss (The Goodbye Girl) and Mira Sorvino (Mighty Aphrodite). When ex-mob boss Ben Myers (Dreyfuss) is targeted in a home robbery, he goes on a deadly rampage of vengeance. But with his family caught in the crosshairs, Myers must finally face the consequences of his dark past in this action-packed crime thriller.",20,21,"Crime Story"
