"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Chris Nahon","Luc Besson, Jet Li, Steve Chasman, Happy Walters","Luc Besson, Robert Mark Kamen, Jet Li","Fox, 20th Century Fox","EuropaCorp, Immortal Entertainment, Seaside Productions, Qian Yian International","R (Language|Drug Content|Some Sexuality|Strong Violence)","Action, Mystery & Thriller","English","Jul 6, 2001, Wide","Mar 1, 2013","$36.8M","1h 37m","Dolby Stereo, Dolby Digital, Dolby A, Surround, DTS, Dolby SR","Scope (2.35:1)","Jet Li plays Liu Jiuan, China's top government agent, who arrives in Paris from Shanghai to carry out a sensitive, top-secret mission. Liu is in Paris to assist Richard (Tcheky Karyo), an unorthodox police official with a small army to back him up. The mission goes horribly wrong, as the man Liu had come to help, betrays him.",52,68,"Kiss of the Dragon"
