"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Rachel Talalay","Paul Schiff","Will Davies, William Osborne","20th Century Fox","20th Century Fox","R","Horror","English","Dec 29, 1993, Wide","Mar 1, 2013","$4.6M","1h 35m","Surround, Stereo, Dolby SR","After Terry (Karen Allen) tells a computer store clerk where she lives, the information falls into the hands of the clerk's co-worker Karl (Ted Marcoux), the serial murderer known as the ""Address Book Killer."" When Karl is injured in a car crash, his doctors place him in an MRI machine. As Karl dies, the computer powering the machine extracts his soul. The murderous computer system then locates Terry and tries to kill her by turning technological devices into deadly weapons.",10,23,"Ghost in the Machine"
