"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Takashi Shimizu","Doug Davison, Rob Tapert, Takashige Ichise","Takashi Shimizu, Stephen Susco","Sony Pictures Entertainment","Senator International, Ghost House Pictures","PG-13 (Mature Thematic Material|Disturbing Images|Some Sensuality|Terror|Violence)","Horror, Mystery & Thriller","English","Oct 22, 2004, Wide","Jun 18, 2013","$110.2M","1h 30m","Surround, DTS, Dolby SRD, SDDS","Flat (1.37:1)","Matthew Williams (William Mapother), his wife, Jennifer (Clea DuVall), and mother, Emma (Grace Zabriskie), are Americans making a new life in Tokyo. Together they move into a house that has been the site of supernatural occurrences in the past, and it isn't long before their new home begins terrorizing the Williams family as well. The house, as it turns out, is the site of a curse that lingers in a specific place and claims the lives of anyone that comes near.",41,46,"The Grudge"
