"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"McG","McG, Basil Iwanyk","Jamie Linden","Warner Bros.","Thunder Road Productions, Warner Bros., Wonderland Sound and Vision, Legendary Pictures","PG (Emotional Thematic Material|A Crash Scene|Mild Language)","Drama","English","Dec 22, 2006, Wide","Sep 1, 2009","$43.5M","2h 7m","SDDS, Dolby SRD, DTS","Scope (2.35:1)","In 1970, Marshall University and the small town of Huntington, W.Va., reel when a plane crash claims the lives of 75 of the school's football players, staff members and boosters. New coach Jack Lengyel (Matthew McConaughey) arrives on the scene in March 1971, determined to rebuild Marshall's Thundering Herd and heal a grieving community in the process.",49,79,"We Are Marshall"
