"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Malcolm D. Lee","Will Packer, Malcolm D. Lee","Kenya Barris, Tracy Oliver","Universal Pictures","Universal Pictures, Will Packer Productions","R (Crude and Sexual Content|Brief Graphic Nudity|Drug Material|Pervasive Language)","Comedy","English","Jul 21, 2017, Wide","Sep 28, 2017","$115.1M","2h 2m","Dolby Digital","Scope (2.35:1)","Best friends Ryan, Sasha, Lisa and Dina are in for the adventure of a lifetime when they travel to New Orleans for the annual Essence Festival. Along the way, they rekindle their sisterhood and rediscover their wild side by doing enough dancing, drinking, brawling and romancing to make the Big Easy blush.",91,78,"Girls Trip"
