"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"John Carpenter","Peter Block, Doug Mankoff, Mike Marcus, Andrew Spaulding","Michael Rasmussen, Shawn Rasmussen","ARC Entertainment","FilmNation Entertainment, Echo Lake Productions, Premiere Picture, Bigger Boat","R (Violence|Disturbing Images)","Horror, Mystery & Thriller","English","Jul 8, 2011, Original","Nov 18, 2016","1h 28m","No one believes the claims of a young woman (Amber Heard) that a dead patient is stalking the residents of the psychiatric facility.",33,26,"The Ward"
