"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Lawrence Kasdan","Tim Bevan, Meg Ryan, Kathryn F. Galan, Eric Fellner","Adam Brooks","20th Century Fox","PolyGram Filmed Entertainment, 20th Century Fox, Prufrock Pictures","PG-13","Romance, Comedy","English","May 5, 1995, Original","Nov 4, 2016","$36.4M","1h 51m","Surround","When Kate (Meg Ryan) learns that her fiance, Charlie (Timothy Hutton), has become smitten with a young Parisian woman, she boards a plane for France. She is seated next to Luc (Kevin Kline), a small-time crook who uses her to smuggle a stolen necklace, leading Luc to the hotel where she's staying to confront Charlie. As Kate and Luc get to know each other, their sarcastic rapport grows warmer, and Kate must decide where her heart truly lies as Charlie tries to win her back.",48,74,"French Kiss"
