"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Sylvester Stallone","Avi Lerner, John Thompson, Kevin King Templeton","Sylvester Stallone, David Callaham","Lionsgate Films","Nu Image, Lions Gate Films, Millennium Films","R (Some Language|Bloody Violence Throughout|Strong Action Violence)","Action, Adventure, Mystery & Thriller","English","Aug 13, 2010, Wide","Dec 20, 2015","$103.0M","1h 43m","Dolby Digital, DTS","Mercenary leader Barney Ross (Sylvester Stallone) and his loyal men take on what they think is a routine assignment: a covert operation to invade the South American country of Vilena and overthrow its dictator. But, when they learn that the job will be a suicide mission, they must choose redemption or the destruction of their brotherhood.",42,64,"The Expendables"
