"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Jon Avnet","Rosalie Swedlin, Charles Mulvehill, Jordan Kerner, Jon Avnet","Robert King","Metro-Goldwyn-Mayer","Metro Goldwyn Mayer","R","Mystery & Thriller","English","Oct 31, 1997, Original","Jan 28, 2017","$22.4M","2h 2m","SDDS, DTS, Surround, Dolby Digital","35mm, Flat (1.85:1)","Hotshot American corporate lawyer Jack Moore (Richard Gere) travels to China, representing a U.S. entertainment conglomerate that is seeking to forge a satellite TV agreement. He has a one-night stand with a young Chinese woman and wakes up in the morning beside a corpse and surrounded by evidence that he murdered the woman. He manages to convince his attorney, Shen Yuelin (Bai Ling), that he's not guilty, and together they uncover hidden evidence of a labyrinthine plot targeting Moore.",27,48,"Red Corner"
