"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Scott Roberts","Al Clark","Scott Roberts","Lionsgate Films","Alibi Films, Wildheart Films","R (Strong Violence|Brief Drug Use|Sexuality|Language)","Crime, Drama","English","Jun 13, 2003, Original","Apr 1, 2012","$422.7K","1h 42m","Surround, Dolby SR, Dolby Digital, Dolby A, Dolby Stereo","Out of prison after serving time for armed robbery, brothers Dale (Guy Pearce), Mal (Damien Richardson) and Shane (Joel Edgerton) are set for a bank heist planned by their underhanded lawyer, Frank (Robert Taylor). But after pocketing his share of the cash, Frank, who's bedding Dale's wife (Rachel Griffiths), arranges to have them incarcerated again. Though he understands what his attorney is up to, Dale and his brothers agree to pull off a final robbery if Frank can get them freed once more.",40,40,"The Hard Word"
