"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Guy Ferland","Lawrence Bender, Sarah Green","Boaz Yakin, Victoria Arch","Miramax Films, Artisan Entertainment, Lionsgate Films","Lawrence Bender Productions, A Band Apart, Havana Nights LLC, Miramax Films","PG-13 (Sensuality)","Romance, Drama","English","Feb 27, 2004, Wide","May 14, 2014","$14.1M","1h 26m","Dolby SRD, DTS, Surround","Flat (1.85:1)","American high-school student Katey (Romola Garai) moves with her wealthy parents (Sela Ward, John Slattery) to Cuba in 1958. She encounters Javier (Diego Luna), a poor local who works as a waiter, and soon a relationship blossoms between them. At a nightclub, Javier teaches Katey the nuances of Cuban dance, which becomes her passion. As the young lovers grow closer, Fidel Castro suddenly rises to power. When her parents decide to flee to the United States, Katey must make a difficult choice.",23,73,"Dirty Dancing: Havana Nights"
