"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Bob Persichetti, Peter Ramsey, Rodney Rothman","Avi Arad, Amy Pascal, Phil Lord, Christopher Miller, Christina Steinberg","Phil Lord, Rodney Rothman","Columbia Pictures, Sony Pictures Entertainment","Sony Pictures Animation, Avi Arad, Pascal Pictures, Lord Miller","PG (Mild Language|Frenetic Action Violence|Thematic Elements)","Kids & Family, Action, Adventure, Comedy, Fantasy, Animation","English","Dec 14, 2018, Wide","Mar 7, 2019","$190.2M","1h 57m","Dolby Atmos, DTS, Dolby Digital, SDDS","Digital 2.39:1","Bitten by a radioactive spider in the subway, Brooklyn teenager Miles Morales suddenly develops mysterious powers that transform him into the one and only Spider-Man. When he meets Peter Parker, he soon realizes that there are many others who share his special, high-flying talents. Miles must now use his newfound skills to battle the evil Kingpin, a hulking madman who can open portals to other universes and pull different versions of Spider-Man into our world.",97,94,"Spider-Man: Into the Spider-Verse"
