"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Runtime","Synopsis","Critics","Audiences","Title"
"Daniel Adams","Hank Blumenthal, Michael Mailer, Paul W. Hazen","George Powell, Daniel Adams","Vertical Entertainment","Mooncusser Filmworks","R (Language Throughout|Some Violence|Racial Slurs)","Drama","English","Jun 10, 2022, Limited","1h 45m","Boston Irish cop Bill Coughlin contends with fierce social pressure in his neighborhood and rampant bigotry within the police force after being assigned to protect black high school students bused into all-white South Boston High during the court-ordered forced integration of the Boston School System in 1974. The political and social fallout resulted in brutal violence and city-wide protests. The film also is the story of Wendy Robinson, an 18-year-old black student, and her father Lamont, who both display immense bravery and moral fortitude. And the story of Kate, Bill's 17-year-old daughter, whose racism evaporates when she witnesses Wendy and Lamont's brave acts, as all three stories collide during that fateful first day of school.",27,61,"The Walk"
