"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Ed Norton","Stuart Blumberg, Ed Norton","Stuart Blumberg","Touchstone Pictures","Triple Threat, Spyglass Entertainment","PG-13 (Some Sexuality|Language)","Romance, Comedy","English","Apr 14, 2000, Wide","Apr 27, 2016","$37.0M","2h 7m","DTS-ES, Dolby Digital, SDDS, DTS, Surround, Dolby SR, Dolby Stereo","Flat (1.85:1)","Best friends since they were kids, Rabbi Jacob Schram (Ben Stiller) and Father Brian Finn (Edward Norton) are dynamic and popular young men living and working on New York's Upper West Side. When Anna Reilly (Jenna Elfman), once their childhood friend and now grown into a beautiful corporate executive, suddenly returns to the city, she reenters Jake and Brian's lives and hearts with a vengeance. Sparks fly and an unusual and complicated love triangle ensues.",69,59,"Keeping the Faith"
