"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Synopsis","Critics","Audiences","Title"
"Dan Berk, Robert Olsen","Garrick Dion, Allan Mandelbaum, Trevor White","Dan Berk, Robert Olsen","Gunpowder & Sky","BRON Studios, Creative Wealth Media Finance, Star Thrower Entertainment","R (Language Throughout|Drug Use|Sexual Content|Some Violence)","Comedy, Drama","English","Sep 20, 2019, Limited","Sep 20, 2019","1h 29m","Amateur criminals stumble upon a dark secret in a sadistic couple's home.",84,77,"Villains"
