"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"John Crowley","Tim Bevan, Eric Fellner, Chris Clark","Steven Knight","Focus Features","Working Title Films, Focus Features","R (Language|Brief Violence)","Mystery & Thriller","English","Aug 28, 2013, Wide","Aug 10, 2016","$5.7M","1h 36m","Datasat, Dolby Digital","A terrorist attack in London results in the capture of suspect Farroukh Erdogan (Denis Moschitto). The attorney general appoints Claudia Simmons-Howe (Rebecca Hall) as special advocate on Erdogan's legal team. On the eve of the trial, Erdogan's lawyer dies, and a new defense attorney, Martin Rose (Eric Bana), steps in. Martin and Claudia are former lovers, a fact which must remain hidden. As Martin assembles his case, he uncovers a sinister conspiracy, placing him and Claudia in danger.",43,31,"Closed Circuit"
