"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Brian De Palma","Brian De Palma","Brian De Palma, David Koepp","Touchstone Home Video, Buena Vista International [us], Paramount Pictures","Touchstone Pictures, Paramount Pictures","R","Mystery & Thriller","English","Jul 30, 1998, Original","Jun 15, 2011","$55.6M","1h 39m","SDDS, DTS, Surround, Dolby Digital","35mm, Scope (2.35:1)","Detective Rick Santoro (Nicolas Cage) has never played by the rules. When he attends a high-profile boxing match with his friend Navy Cmdr. Kevin Dunne (Gary Sinise), as well as Defense Secretary Kirkland (Joel Fabiani), he witnesses a terrorist assassinate Kirkland. Despite a lockdown on the arena, key witness Julia Costello (Carla Gugino) escapes -- and Santoro begins to suspect Kirkland's death is part of a much larger conspiracy that involves boxing rivals and a beautiful stranger.",43,35,"Snake Eyes"
