"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"David Zucker","Gil Netter, Robert LoCash","David Zucker, Robert LoCash, Lewis Friedman, Jeff Wright","MCA/Universal Pictures [us]","Zucker Brothers Productions","R","Comedy","English","Jul 28, 1998, Original","Jun 15, 2012","$7.0M","1h 43m","Surround, Dolby Digital, DTS, SDDS","Flat (1.85:1), 35mm","When slacker friends Joe Cooper (Trey Parker) and Doug Remer (Matt Stone) are challenged to a pickup basketball game against some jocks, they counter by proposing to play a game they learned called ""BASEketball,"" which combines basketball and baseball. In reality, they are improvising all of the rules, but somehow the sport becomes a hit. A promoter (Ernest Borgnine) forms a popular league, but after his death a rival owner (Robert Vaughn) wants to change the rules to increase profits.",41,74,"BASEketball"
