"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Runtime","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Rose Glass","Oliver Kassman, Andrea Cornwell","Rose Glass","A24","Film4","R (Language|Disturbing and Violent Content|Sexual Content)","Horror","English","Jan 29, 2021, Limited","Feb 12, 2021","1h 24m","Scope (2.35:1)","The debut film from writer-director Rose Glass, Saint Maud is a chilling and boldly original vision of faith, madness, and salvation in a fallen world. Maud, a newly devout hospice nurse, becomes obsessed with saving her dying patient's soul -- but sinister forces, and her own sinful past, threaten to put an end to her holy calling.",92,67,"Saint Maud"
