"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Bud Yorkin","Robert Shapiro","Andy Breckman","Warner Bros.","Warner Brothers/Seven Arts","PG","Comedy","English","Jul 8, 1988, Wide","Aug 4, 2008","$14.1M","1h 53m","Surround","Arthur's (Dudley Moore) wife (Liza Minnelli) goes back to work when the tippling Park Avenue heir loses his money and hits Skid Row.",13,30,"Arthur 2: On the Rocks"
