"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Joe Wright","Tim Bevan, Eric Fellner, Lisa Bruce, Anthony McCarten, Douglas Urbanski","Anthony McCarten","Focus Features","Working Title Films","PG-13 (Some Thematic Material)","History, Drama, Biography, War","English","Dec 22, 2017, Wide","Feb 6, 2018","$56.3M","2h 5m","Dolby Atmos","Flat (1.85:1)","The fate of Western Europe hangs on Winston Churchill in the early days of World War II. The newly appointed British prime minister must decide whether to negotiate with Hitler or fight on against incredible odds. During the next four weeks in 1940, Churchill cements his legacy as his courageous decisions and leadership help change the course of world history.",84,82,"Darkest Hour"
