"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Franco Amurri","Heide Rufus Isaacs, Mimi Polk Gitlin","Stu Krieger, Franco Amurri","Filmayer S.A., New Line Cinema","New Line Cinema, Effe Productions","PG","Kids & Family, Comedy","English","Mar 18, 1994, Wide","May 1, 2011","$16.3M","1h 35m","Stereo, Dolby, Surround","9-year-old Eva (Thora Birch) dreams of owning a pet, but her mother (Mimi Rogers) doesn't think she's ready and her father (Christopher McDonald) is allergic to animals. One day, she finds a lost capuchin monkey, names him Dodger and secretly brings him home with her. It turns out that Dodger has been trained as an expert pickpocket that and his evil master, the gypsy Azro (Harvey Keitel), wants him back. It's all Eva can do to keep herself and her mischievous new companion out of trouble.",55,41,"Monkey Trouble"
