"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Robin Swicord","Julie Lynn, Bonnie Curtis, Elliot Webb, Carl Moellenberg, Wendy Federman","Robin Swicord","IFC Films","Mockingbird Pictures, Dominion Pictures Corporation","R (Some Sexual Material|Language)","Drama","English","May 19, 2017, Limited","Jul 25, 2017","$259.4K","1h 49m","Howard Wakefield, a New York City lawyer, hides out in the attic of his home for weeks, coming out in the daytime when his family is gone to shower and eat. His withdrawal leads him to examine his life, and he rationalizes that he has not abandoned his family because he is still in the house. When a former boyfriend re-enters his wife's life, he realizes that he may not be able to return to life he has abandoned.",75,53,"Wakefield"
