"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Chris Columbus","Michael Barnathan, Chris Columbus, Mark Radcliffe","Larry Doyle","Fox","1492 Pictures","PG-13 (Crude and Sexual Content|Brief Violence|Drug References|Language|Some Teen Drinking)","Comedy","English","Jul 10, 2009, Wide","Feb 28, 2014","$14.8M","1h 42m","Nerdy teenager Denis Cooverman (Paul Rust) harbors a secret crush on Beth Cooper (Hayden Panettiere), the hottest girl in high school. During his graduation speech, Denis lets the cat out of the bag and declares his love for Beth, who, instead of dissing Denis, shows up at his house later that day and promises to show him the time of his life.",13,32,"I Love You, Beth Cooper"
