"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Jean-Pierre Dardenne, Luc Dardenne","Jean-Pierre Dardenne, Luc Dardenne, Denis Freyd","Jean-Pierre Dardenne, Luc Dardenne","IFC Films","Lucky Red, Archipel 35, Les Films du Fleuve","PG-13 (Thematic Elements|Smoking|Brief Language|Violence)","Drama","French (Canada)","Mar 16, 2012, Limited","Mar 9, 2016","$20.5K","1h 27m","Abandoned by his father and left in state care, a young boy finds a new friend in the town's hairdresser, who agrees to foster him on weekends.",96,77,"The Kid With a Bike"
