"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Carroll Ballard","Stephen Price","Bill Lishman, Robert Rodat, Vince McKewin","Columbia Pictures","Columbia Pictures Corporation","PG","Kids & Family, Drama","English","Sep 13, 1996, Wide","Apr 2, 2013","$24.6M","1h 47m","Surround","After Amy (Anna Paquin) loses her mother in a car accident, she must uproot her life and move to Canada to live with her father, Thomas, (Jeff Daniels), an oddball inventor with whom she has no relationship. She initially struggles to find her her place in her new home, but things change when she stumbles upon a collection of abandoned goose eggs. When the eggs hatch, Amy and her dad work together teaching the motherless birds to fly south for the winter, and their relationship blooms.",88,70,"Fly Away Home"
