"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Julia Hart","Mickey Liddell, Pete Shilaimon, Jordan Horowitz","Julia Hart, Jordan Horowitz","Lionsgate Films, Codeblack Films","LD Entertainment, Lionsgate, Original Headquarters","PG-13 (A Scene of Violence|Brief Strong Language)","Sci-Fi, Mystery & Thriller, Drama","English","Apr 19, 2019, Limited","Jun 18, 2019","$74.7K","1h 40m","Hunted by mysterious forces, a young woman who has supernatural abilities must go on the run when her powers are discovered. With nowhere else to go, she flees back to her family and the farmhouse she abandoned long ago. There, while being pursued by the local sheriff, she begins to mend the broken relationships with her mother and daughter and learns that the power she needed was inside her all along.",82,58,"Fast Color"
