"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Mimi Leder","Richard D. Zanuck, David Brown","Bruce Joel Rubin, Michael Tolkin","Paramount Pictures","Paramount Pictures, Zanuck/Brown Productions, DreamWorks SKG","PG-13","Action, Adventure, Sci-Fi","English","May 8, 1998, Wide","Aug 1, 2013","$140.4M","2h 0m","Surround","A comet is hurtling toward Earth and could mean the end of all human life. The U.S. government keeps the crisis under wraps, but crack reporter Jenny Lerner (Tea Leoni) uncovers the truth -- forcing U.S. President Beck (Morgan Freeman) to announce his plan. Grizzled astronaut Spurgeon ""Fish"" Tanner (Robert Duvall) and his team will land on the comet and lay explosives, hopefully deterring the object from its doomsday course. If not, humanity will have to prepare for the worst.",45,43,"Deep Impact"
