"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Sound Mix","Synopsis","Critics","Audiences","Title"
"Tim Fywell","Anant Singh, David M. Thompson, David Parfitt","Heidi Thomas","IDP Distribution","BBC, Trademark Films, Isle of Man Film","R","Drama, Romance","English","May 9, 2003, Original","Mar 17, 2017","$1.2M","1h 51m","Surround","After his successful first novel, James Mortmain (Bill Nighy) has been unable to write for 12 years, retreating to his decrepit family castle with his second wife, Topaz (Tara Fitzgerald), and daughters Rose (Rose Byrne) and Cassandra (Romola Garai). With the family in desperate straits, their hopes are raised by the arrival of their new neighbors, American brothers Neil (Marc Blucas) and Simon Cotton (Henry Thomas). To save the family, Rose is determined to seduce and marry the wealthy Simon.",78,76,"I Capture the Castle"
