"Director","Producer","Screenwriter","Production Co","Rating","Genre","Original Language","Release Date (Streaming)","Runtime","Sound Mix","Aspect Ratio","Synopsis","Critics","Audiences","Title"
"Tony Cervone","Pam Coats, Allison Abbate","Adam Sztykiel, Jack Donaldson, Derek Elliott, Matt Lieberman","Warner Animation Group, 1492 Pictures, Atlas Entertainment","PG (Rude/Suggestive Humor|Language|Some Action)","Kids & Family, Comedy, Adventure, Animation","English","May 15, 2020","1h 34m","Dolby","Scope (2.35:1)","With hundreds of cases solved and adventures shared, Scooby and the gang face their biggest, most challenging mystery ever -- a plot to unleash the ghost dog Cerberus upon the world. As they race to stop this global dog-pocalypse, the gang discovers that Scooby has a secret legacy and an epic destiny greater than anyone could have imagined.",48,53,"SCOOB!"
