"Director","Producer","Screenwriter","Distributor","Production Co","Rating","Genre","Original Language","Release Date (Theaters)","Release Date (Streaming)","Box Office (Gross USA)","Runtime","Synopsis","Critics","Audiences","Title"
"Peter Farrelly, Robert Farrelly","Peter Farrelly, Robert Farrelly, Bradley Thomas, Charles B. Wessler","Peter Farrelly, Robert Farrelly, Mike Cerrone","20th Century Fox","Conundrum Entertainment, Charles B. Wessler Entertainment","PG (Slapstick Action Violence|Language|Some Rude/Suggestive Humor)","Comedy","English","Apr 13, 2012, Wide","Jan 1, 2014","$44.3M","1h 32m","Left on the doorstep of an orphanage run by nuns, three newborn knuckleheads grow up to be finger-poking, nyuk-nyuking janitors named Larry (Sean Hayes), Curly (Will Sasso) and Moe (Chris Diamantopoulos). When they learn that financial problems will soon force the only home they've ever known to close, the trio sets out to raise $830,000 in one month. Out in the world for the very first time, the three innocent bumblers become embroiled in a murder plot and find stardom on a TV reality show.",51,47,"The Three Stooges"
